run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.0071028330000000002
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.0068521249999999997
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.006829875
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.0068498750000000001
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.0087737500000000003
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.0069669170000000004
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.0065907910000000004
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.0075698329999999998
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.0076924580000000001
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0099408329999999996
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.0094942910000000002
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.009554959
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.0096646249999999996
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.010517708000000001
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.0092738330000000004
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.010363917
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.0099704579999999998
20260827T211637938701Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.0087929170000000008
20260827T211637938701Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T211637938701Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T211637938701Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,0,0.0087113750000000004
20260827T211637938701Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,1,0.0077270409999999996
20260827T211637938701Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,2,0.0081770829999999999
20260827T211637938701Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,3,0.006412292
20260827T211637938701Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,4,0.0090272500000000006
