run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,0,0.026124999999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,1,0.026235791000000001
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,2,0.026433374999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,3,0.029397125
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,4,0.026020000000000001
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,5,0.026201792000000002
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,6,0.029301000000000001
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,7,0.025707457999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,8,0.026211499999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,0,0.033413208
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,1,0.030628249999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,2,0.031824832999999997
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,3,0.032511291999999997
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,4,0.030879832999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,5,0.031051499999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,6,0.031118832999999999
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,7,0.031058167000000001
20260828T012448230343Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,8,0.03079875
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,6.9160000000000004e-06
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,6.3330000000000002e-06
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,6.917e-06
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,6.7499999999999997e-06
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,7.3339999999999996e-06
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,7.2080000000000003e-06
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,1.4292e-05
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,7.7500000000000003e-06
20260828T012448230343Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,5.6250000000000004e-06
20260828T012448230343Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260828T012448230343Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260828T012448230343Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,0,0.026118166000000002
