run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,1135590480,0,0.27576091600000002
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,1696112640,0,0.027101707999999999
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,1696112640,1,0.027386000000000001
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,1696112640,2,0.027623999999999999
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,1696112640,3,0.027762417000000001
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,1696112640,4,0.026928750000000001
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,1696112640,5,0.026821083999999999
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,1696112640,6,0.026868416999999999
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,202899456,0,0.0074024590000000001
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,202899456,1,0.0074482919999999996
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,202899456,2,0.0076779999999999999
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,202899456,3,0.0074723339999999997
20260831T050035Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,202899456,4,0.0070404580000000003
