run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,358774800,0,0.041983375000000003
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,31114080,0,0.0039173330000000003
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,setup-component,FFTW planning,shared,setup-only,543178752,0,0.46907187500000003
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,717549600,0,0.048513209000000002
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,0,0.015460916999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,1,0.015376083
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,2,0.015624041999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,3,0.015665374999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,4,0.015661292
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,5,0.015439625
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,6,0.015830375000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,0,0.016468834000000002
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,1,0.016494249999999998
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,2,0.016421167
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,3,0.016645958999999998
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,4,0.016035125000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,5,0.016506875000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,6,0.016256166999999998
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,0,0.020215582999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,1,0.020224417000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,2,0.020364041999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,3,0.020310874999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,4,0.020013625
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,5,0.020375750000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,6,0.020205332999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,155570400,0,0.0054703340000000003
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,155570400,1,0.005465208
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,155570400,2,0.0054465829999999996
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,155570400,3,0.0054965420000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,155570400,4,0.0054792499999999997
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,155570400,5,0.0054533330000000003
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,155570400,6,0.0054567920000000002
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,515443344,0,0.020561459000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,515443344,1,0.020360959000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,515443344,2,0.020528291000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,515443344,3,0.020263791999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,515443344,4,0.020148292000000002
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,515443344,5,0.020759166999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,515443344,6,0.020635957999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,272646144,0,0.0023957090000000002
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,272646144,1,0.0023940419999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,272646144,2,0.0024334999999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,272646144,3,0.0023964170000000001
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,272646144,4,0.0023965000000000002
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,272646144,5,0.0023966249999999999
20260829T161548412872Z-matilda-2,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,272646144,6,0.0024208749999999998
