run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T133913190016Z-lyra,boundary-wvm-packed-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,89325600,0,0.0052971670000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,setup-component,FFTW planning,shared,setup-only,205271040,0,0.023298665999999999
20260828T133913190016Z-lyra,boundary-wvm-packed-split,setup-component,vertical matrix preparation,shared,setup-only,89325600,0,0.0094264169999999994
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,0,0.0031936669999999999
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,1,0.0028986670000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,2,0.003034667
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,3,0.0029607079999999998
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,4,0.0028925420000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,5,0.002903334
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,6,0.0028972500000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,7,0.0038155839999999999
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,8,0.0029703339999999998
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,9,0.002901416
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,10,0.0029380000000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,11,0.0029654590000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,12,0.0030930409999999999
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,13,0.0031854169999999998
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,14,0.0030273750000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,15,0.0028063340000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,16,0.002960875
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,17,0.002959625
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,18,0.0038161250000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,19,0.003715084
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,205271040,20,0.0029883750000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,0,0.0033617920000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,1,0.0036016669999999998
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,2,0.00332775
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,3,0.003504708
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,4,0.0035156250000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,5,0.0032775
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,6,0.0033822079999999998
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,7,0.0034132910000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,8,0.0033426250000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,9,0.0034399159999999999
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,10,0.003540666
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,11,0.0035655830000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,12,0.0035690000000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,13,0.003435334
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,14,0.0034540840000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,15,0.003541916
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,16,0.0036666250000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,17,0.0035564580000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,18,0.0039337909999999999
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,19,0.0032858750000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,205271040,20,0.0040167500000000004
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,0,0.0048123339999999997
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,1,0.0047970410000000002
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,2,0.004803084
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,3,0.0047857079999999996
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,4,0.0047562500000000001
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,5,0.0047446249999999997
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,6,0.0047145829999999996
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,7,0.0047049170000000003
20260828T133913190016Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,71379360,8,0.0046745830000000004
