run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T132958947565Z-lyra,boundary-wvm-packed-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,1313343840,0,0.085874166000000002
20260828T132958947565Z-lyra,boundary-wvm-packed-split,setup-component,FFTW planning,shared,setup-only,1626365952,0,0.038469208999999997
20260828T132958947565Z-lyra,boundary-wvm-packed-split,setup-component,vertical matrix preparation,shared,setup-only,1313343840,0,0.13520799999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,0,0.024808625000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,1,0.029081916999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,2,0.026959666
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,3,0.027260209000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,4,0.025010500000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,5,0.025144166999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,6,0.025656709
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,7,0.024976041000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,forward,executed,1626365952,8,0.026081917
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,0,0.030734166
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,1,0.030808833000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,2,0.030521416999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,3,0.032258707999999997
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,4,0.030662167000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,5,0.032583959000000003
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,6,0.030714915999999998
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,7,0.030772707999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw FFT,inverse,executed,1626365952,8,0.030907792
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,0,0.035725624999999997
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,1,0.035494416000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,2,0.035861166999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,3,0.035647625000000002
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,4,0.035847749999999998
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,5,0.036244541999999998
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,6,0.035433666000000003
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,7,0.035480375000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,WVM retained gather and radial split pack,forward,executed,566753760,8,0.035264792000000003
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,0,0.0097361670000000004
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,1,0.0097197499999999992
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,2,0.0097250830000000007
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,3,0.0097233330000000007
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,4,0.0096433339999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,5,0.0095692920000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,6,0.0095777919999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,7,0.0095478750000000008
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,forward,executed,1783441920,8,0.0095698339999999993
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,0,0.0096404999999999998
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,1,0.0096278749999999993
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,2,0.0096272500000000004
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,3,0.0096156660000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,4,0.009623375
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,5,0.0096469999999999993
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,6,0.0096126249999999996
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,7,0.0096186669999999991
20260828T132958947565Z-lyra,boundary-wvm-packed-split,primitive,raw vertical MM,inverse,executed,1783441920,8,0.009614292
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,0,0.039864083000000002
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,1,0.039609167000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,2,0.040370250000000003
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,3,0.040205375000000002
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,4,0.041728459000000002
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,5,0.041528083
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,6,0.040058957999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,7,0.040163833000000003
20260828T132958947565Z-lyra,boundary-wvm-packed-split,adapter-component,zero-pad and WVM retained embed,inverse,executed,1381521888,8,0.039733207999999999
20260828T132958947565Z-lyra,boundary-wvm-packed-split,uninstrumented-total,composed horizontal-vertical boundary,forward,executed,3976561632,0,0.071238542000000002
20260828T132958947565Z-lyra,boundary-wvm-packed-split,uninstrumented-total,composed horizontal-vertical boundary,forward,executed,3976561632,1,0.073938291000000003
20260828T132958947565Z-lyra,boundary-wvm-packed-split,uninstrumented-total,composed horizontal-vertical boundary,forward,executed,3976561632,2,0.070839333000000004
20260828T132958947565Z-lyra,boundary-wvm-packed-split,uninstrumented-total,composed horizontal-vertical boundary,forward,executed,3976561632,3,0.071511667000000001
20260828T132958947565Z-lyra,boundary-wvm-packed-split,uninstrumented-total,composed horizontal-vertical boundary,forward,executed,3976561632,4,0.071822958000000006
