run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.0019475
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.0019525829999999999
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.0025336249999999999
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.002589208
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.001925792
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.001926667
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.0019384999999999999
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.001940375
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.001925625
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0025026670000000001
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.0024642919999999999
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.0026182919999999999
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.0025184999999999999
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.002623542
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.0024997499999999998
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.0026175
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.0025147920000000001
20260828T065413056943Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.0026219590000000001
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,2.4040999999999999e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,3.7542000000000001e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,3.4749999999999998e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,3.3042e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,3.4416999999999999e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,3.1999999999999999e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,2.8084000000000001e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,2.4083e-05
20260828T065413056943Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,2.8833e-05
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,0,0.0096412080000000001
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,1,0.0096360000000000005
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,2,0.0096442090000000008
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,3,0.0096210410000000003
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,4,0.0096861670000000007
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,5,0.0095942079999999999
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,6,0.0097177080000000002
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,7,0.0097301669999999996
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,206069760,8,0.0097142500000000007
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,0,0.030180999999999999
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,1,0.030290708
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,2,0.030756749999999999
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,3,0.030060709000000001
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,4,0.030224375000000001
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,5,0.030182
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,6,0.030192541
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,7,0.030148749999999998
20260828T065413056943Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,executed,206069760,8,0.030155999999999999
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,0,0.013191959
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,1,0.012991333000000001
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,2,0.011739332999999999
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,3,0.011821916999999999
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,4,0.011820875
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,5,0.011797958000000001
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,6,0.011817542
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,7,0.011953500000000001
20260828T065413056943Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,411340800,8,0.011968583
