run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.0034597500000000002
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.0034242080000000002
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.003365542
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.0032732080000000001
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.0034386669999999999
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.0031770000000000001
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.0032155840000000001
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.0031874160000000002
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.0036594589999999999
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0041625830000000001
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.0042786669999999999
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.0041595
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.0041039170000000003
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.0041268750000000003
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.0041576249999999999
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.0041890829999999997
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.0042096249999999998
20260827T223202751770Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.0041620839999999999
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,8.833e-06
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,8.8750000000000006e-06
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,1.4708e-05
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,7.3339999999999996e-06
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,8.6249999999999996e-06
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,7.542e-06
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,9.2499999999999995e-06
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,9.0829999999999993e-06
20260827T223202751770Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,8.0409999999999998e-06
20260827T223202751770Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T223202751770Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,0,0.0034091249999999998
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,1,0.003388875
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,2,0.003316917
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,3,0.0032430419999999998
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,4,0.0032502080000000001
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,5,0.0033197499999999998
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,6,0.0031987090000000001
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,7,0.0032067089999999999
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,8,0.0032704589999999999
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,0,0.0041795000000000001
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,1,0.0041791670000000001
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,2,0.0042215409999999997
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,3,0.0041021249999999999
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,4,0.004222333
20260827T223202751770Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,5,0.0040789169999999996
