run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,0,0.0079002910000000003
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,1,0.010457375
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,2,0.0077709169999999996
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,3,0.0080855409999999999
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,4,0.010067875
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,5,0.0082624169999999993
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,6,0.0078023329999999998
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,7,0.0077477079999999999
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,8,0.01031
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,9,0.01029325
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,10,0.0076015409999999999
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,11,0.010413917
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,12,0.010505041999999999
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,13,0.0081615409999999996
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,14,0.0077949170000000002
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,15,0.0079679169999999997
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,16,0.0077345829999999997
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,17,0.0080761670000000004
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,18,0.010163166
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,19,0.0083029590000000004
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,20,0.0077033750000000002
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,0,0.0074963340000000003
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,1,0.0075445
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,2,0.0077863339999999998
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,3,0.0075450830000000002
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,4,0.0075792919999999996
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,5,0.0075382080000000002
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,6,0.0074902500000000004
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,7,0.0075555420000000002
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,8,0.0075407920000000002
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,9,0.0075443330000000003
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,10,0.0074921249999999997
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,11,0.0084158329999999993
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,12,0.0075581249999999997
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,13,0.0092110839999999996
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,14,0.007514667
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,15,0.0075443330000000003
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,16,0.0090403749999999998
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,17,0.0095762499999999997
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,18,0.0075495409999999999
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,19,0.0075153329999999999
20260829T044903040385Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,20,0.00756875
20260829T044903040385Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,elided,0,,
20260829T044903040385Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,elided,0,,
20260829T044903040385Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,elided,0,,
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,0,0.007710125
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,1,0.010747125
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,2,0.0077035840000000003
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,3,0.010556583
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,4,0.0078881660000000003
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,5,0.010213
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,6,0.0076722919999999998
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,7,0.011114166
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,8,0.0077640000000000001
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,9,0.0076485829999999996
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,10,0.010283708000000001
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,11,0.0089776669999999999
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,12,0.0078490000000000001
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,13,0.0098068749999999996
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,14,0.0078580409999999996
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,15,0.0097703340000000003
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,16,0.0092778340000000004
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,17,0.009562292
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,18,0.0088959169999999997
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,19,0.0077005830000000004
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,20,0.0085689579999999998
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,0,0.0097863749999999999
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,1,0.0075347080000000002
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,2,0.0075483750000000004
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,3,0.0075850839999999998
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,4,0.0078982089999999998
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,5,0.0076199589999999999
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,6,0.0075108750000000002
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,7,0.0075522499999999999
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,8,0.0075079580000000003
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,9,0.0075539170000000003
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,10,0.0084674999999999993
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,11,0.0075009999999999999
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,12,0.0078129580000000001
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,13,0.0083657090000000007
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,14,0.0097224579999999998
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,15,0.007558291
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,16,0.00748725
20260829T044903040385Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,17,0.0075605830000000001
