run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,14952049440,0,6.3985580840000003
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,0,11.170483334
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,1,11.605084292000001
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,2,11.824328040999999
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,3,7.0769738330000003
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,4,1.4596096670000001
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,5,1.316878625
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,6,1.3278789580000001
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,0,0.11934241600000001
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,1,0.1127875
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,2,0.11578129099999999
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,3,0.112768541
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,4,0.11375658399999999
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,5,0.11587425
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,6,0.11060716700000001
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,0,0.47039737500000001
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,1,0.47851525
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,2,0.45086654199999998
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,3,0.44843987499999999
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,4,0.45433254200000001
20260831T181050Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-10-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,5,0.46747037499999999
