run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T132752462213Z-lyra,boundary-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,358774800,0,0.023686458000000001
20260828T132752462213Z-lyra,boundary-wvm-direct,setup-component,FFTW planning,shared,setup-only,135794688,0,0.022825042
20260828T132752462213Z-lyra,boundary-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,717549600,0,0.052781666999999997
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,0,0.0020304580000000002
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,1,0.0019720419999999998
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,2,0.0021591660000000001
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,3,0.0021373339999999998
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,4,0.0021013749999999999
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,5,0.0019456250000000001
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,6,0.002333959
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,7,0.0019335000000000001
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,135794688,8,0.0020260830000000001
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,0,0.001924792
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,1,0.0019499579999999999
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,2,0.0018664160000000001
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,3,0.001849042
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,4,0.002052417
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,5,0.0018597080000000001
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,6,0.002474792
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,7,0.002447084
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,135794688,8,0.0020543330000000002
20260828T132752462213Z-lyra,boundary-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,397941936,0,0.0061249169999999997
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,397941936,1,0.0061011670000000002
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,397941936,2,0.0061465829999999997
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,397941936,3,0.0060897499999999997
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,397941936,4,0.0060488750000000004
20260828T132752462213Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,397941936,5,0.0061324999999999999
