run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T133112378289Z-lyra,boundary-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,1313343840,0,0.085002833
20260828T133112378289Z-lyra,boundary-wvm-direct,setup-component,FFTW planning,shared,setup-only,2168487936,0,0.028711416
20260828T133112378289Z-lyra,boundary-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,2626687680,0,0.195325
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,0,0.031540499999999999
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,1,0.030746249999999999
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,2,0.031395083999999997
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,3,0.030207667000000001
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,4,0.033232333000000003
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,5,0.031850499999999997
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,6,0.032317541999999998
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,7,0.034509625000000002
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,2168487936,8,0.032794292000000003
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,0,0.033922374999999998
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,1,0.033239749999999998
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,2,0.032386999999999999
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,3,0.034474917000000001
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,4,0.033352541999999999
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,5,0.034914874999999998
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,6,0.034645957999999998
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,7,0.032301000000000003
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,8,0.032109917000000002
20260828T133112378289Z-lyra,boundary-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,0,0.027930084000000001
20260828T133112378289Z-lyra,boundary-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,1,0.027623792000000001
