run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T150316857893Z-lyra,pipeline-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,1313343840,0,0.097093583999999997
20260828T150316857893Z-lyra,pipeline-wvm-direct,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,124480800,0,0.010572916
20260828T150316857893Z-lyra,pipeline-wvm-direct,setup-component,FFTW planning,shared,setup-only,2168487936,0,0.029335666999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,2626687680,0,0.120851875
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,0,0.030552584000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,1,0.028674583
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,2,0.029175708000000002
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,3,0.031085667000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,4,0.029523292
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,5,0.031151333
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,6,0.031306250000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,7,0.031108416
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,8,0.029743124999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,9,0.030963958
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,10,0.031351708999999998
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,11,0.032073084000000002
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,12,0.030915624999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,13,0.033216250000000003
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,14,0.031184291999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,15,0.033535500000000003
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,16,0.029826833000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,17,0.028624917
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,18,0.031364958999999998
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,19,0.031863791000000002
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,20,0.029759833999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,0,0.031725625
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,1,0.033551749999999998
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,2,0.031007040999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,3,0.031227833999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,4,0.032011708999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,5,0.030279582999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,6,0.030736709000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,7,0.033439125
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,8,0.032245666999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,9,0.031648042000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,10,0.035974625000000003
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,11,0.035073667000000003
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,12,0.032667624999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,13,0.031586708999999998
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,14,0.032971291999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,15,0.032939000000000003
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,16,0.031430917000000003
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,17,0.033728124999999998
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,18,0.031561167000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,19,0.031983292000000003
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,20,0.031361040999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,0,0.026009667
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,1,0.025929166999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,2,0.025425416999999999
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,3,0.025087667000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,4,0.025067042000000001
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,5,0.025113375
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,6,0.025057084
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,7,0.025083042
20260828T150316857893Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,8,0.025018083
