run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,0,0.0024646669999999998
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,1,0.002618375
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,2,0.0024698340000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,3,0.0025352090000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,4,0.00264525
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,5,0.0024560419999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,6,0.0025634999999999998
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,7,0.0024794579999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,forward,executed,135794688,8,0.0024674580000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,0,0.002616125
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,1,0.0026468329999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,2,0.0028834590000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,3,0.0026413750000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,4,0.0026039169999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,5,0.0026519999999999998
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,6,0.0026528329999999998
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,7,0.0026267080000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,primitive,raw full 2-D FFT,inverse,executed,135794688,8,0.0026025000000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,0,0.00032741600000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,1,0.00032200000000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,2,0.00034204199999999998
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,3,0.00033770799999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,4,0.000320291
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,5,0.00037195899999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,6,0.000325459
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,7,0.00051412500000000004
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial retention,forward,executed,91771632,8,0.00031799999999999998
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,0,0.00060216600000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,1,0.00059875
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,2,0.00060429099999999996
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,3,0.00064495799999999995
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,4,0.00059575000000000003
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,5,0.00060737499999999995
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,6,0.00060941599999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,7,0.00060499999999999996
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,operator-component,radial embedding and full-spectrum zero fill,inverse,executed,91771632,8,0.00060245800000000005
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,1.4667e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,2.7917000000000001e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,1.325e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,2.5916000000000001e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,1.7416999999999999e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,1.2625e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,2.7792000000000001e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,1.5082999999999999e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,1.5291e-05
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,0,0.0030826249999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,1,0.0030677920000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,2,0.0030095
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,3,0.0031197500000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,4,0.003856375
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,5,0.0031267080000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,6,0.0030899999999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,7,0.0030793750000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,forward,executed,159404784,8,0.0029775840000000001
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,0,0.0032872079999999998
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,1,0.0049105420000000004
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,2,0.0033715419999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,3,0.003509833
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,4,0.0034619160000000002
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,5,0.00342625
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,6,0.003398875
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,7,0.0035531669999999999
20260828T045312410969Z-lyra,fftw-full-2d-retained-reference,uninstrumented-total,retained horizontal operator,inverse,executed,159404784,8,0.0033745419999999999
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,0,0.00075445899999999997
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,1,0.00075037499999999996
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,2,0.00077520900000000001
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,3,0.00074045800000000004
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,4,0.00077883300000000004
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,5,0.00074054199999999996
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,6,0.00077754099999999997
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,7,0.00075000000000000002
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,real row FFTs,forward,executed,135794688,8,0.00078454200000000005
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,selected-kx complex column FFTs,forward,executed,90882048,0,0.00079874999999999998
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,selected-kx complex column FFTs,forward,executed,90882048,1,0.00076070800000000002
20260828T045312410969Z-lyra,fftw-partial-column-pruned,primitive-component,selected-kx complex column FFTs,forward,executed,90882048,2,0.00077383300000000003
