run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,5233013440,0,0.74257333400000003
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,248961600,0,0.034361665999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-component,single-plane FFTW planning,shared,setup-only,4202496,0,0.591182667
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-component,vertical matrix preparation,shared,setup-only,5233013440,0,1.130753042
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,4320165888,0,0.038579915999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,4320165888,1,0.038454542000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,4320165888,2,0.038475292000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,4320165888,3,0.038407499999999997
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,4320165888,4,0.038553792000000003
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,4320165888,5,0.038433334
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,4320165888,6,0.038455416999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,2880110592,0,0.022694374999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,2880110592,1,0.026451209
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,2880110592,2,0.019918083999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,2880110592,3,0.020783291999999998
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,2880110592,4,0.019313125
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,2880110592,5,0.020389250000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,2880110592,6,0.019860375
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,3010970880,0,0.042327165999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,3010970880,1,0.044165708999999997
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,3010970880,2,0.042610500000000003
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,3010970880,3,0.042469041999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,3010970880,4,0.042330624999999997
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,3010970880,5,0.042193624999999998
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,3010970880,6,0.042285042000000002
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,10211247360,0,0.10618137499999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,10211247360,1,0.101611958
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,10211247360,2,0.110063833
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,10211247360,3,0.123836416
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,10211247360,4,0.12892487499999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,10211247360,5,0.102542917
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,10211247360,6,0.10134958299999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,6483679360,0,0.12175800000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,6483679360,1,0.121274875
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,6483679360,2,0.121002084
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,6483679360,3,0.12116420899999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,6483679360,4,0.121128209
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,6483679360,5,0.121108166
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,6483679360,6,0.121104458
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,1244808000,0,0.017196125
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,1244808000,1,0.017052958999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,1244808000,2,0.014918584
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,1244808000,3,0.015597916
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,1244808000,4,0.017186166999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,1244808000,5,0.017265583000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,1244808000,6,0.015760541999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,6483679360,0,0.125859583
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,6483679360,1,0.125584
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,6483679360,2,0.12617845799999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,6483679360,3,0.12599495799999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,6483679360,4,0.12591008300000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,6483679360,5,0.12563987500000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,6483679360,6,0.126305958
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,5175264512,0,0.055789832999999997
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,5175264512,1,0.055308749999999997
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,5175264512,2,0.054785082999999998
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,5175264512,3,0.054940165999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,5175264512,4,0.056428375000000003
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,5175264512,5,0.054913416
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,5175264512,6,0.055958000000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,2880110592,0,0.020569750000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,2880110592,1,0.020932167000000002
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,2880110592,2,0.021095708000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,2880110592,3,0.021134875000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,2880110592,4,0.021394625
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,2880110592,5,0.021081415999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,2880110592,6,0.021069833
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,4320165888,0,0.041059582999999997
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,4320165888,1,0.041110958000000003
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,4320165888,2,0.041189000000000003
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,4320165888,3,0.041070042000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,4320165888,4,0.041125083
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,4320165888,5,0.041118291000000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,4320165888,6,0.041062624999999998
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,12375540992,0,0.133605584
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,12375540992,1,0.119685292
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,12375540992,2,0.119364125
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,12375540992,3,0.12407749999999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,12375540992,4,0.12158595799999999
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,12375540992,5,0.120726792
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,12375540992,6,0.120569208
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,2.1583999999999999e-05
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,1.6416e-05
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,2.55e-05
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,1.5291999999999999e-05
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,1.8833000000000001e-05
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,3.4832999999999997e-05
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,3.3708000000000003e-05
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-component,release correctness-only benchmark storage,shared,setup-only,11487123200,0,7.1250000000000004e-06
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,36798955072,0,0.48682187500000002
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,36798955072,1,0.48611516700000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,36798955072,2,0.48951341599999998
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,36798955072,3,0.49268858300000001
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,36798955072,4,0.49475704199999998
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,36798955072,5,0.486852167
20260829T161922412798Z-matilda-2,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,36798955072,6,0.48766441599999999
