run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,0,0.015665749999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,1,0.017197084000000001
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,2,0.018230541999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,3,0.016147333
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,4,0.015533375
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,5,0.015921332999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,6,0.015602959
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,7,0.019293542
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,8,0.016049832999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,0,0.020671874999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,1,0.023552875000000001
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,2,0.021627166999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,3,0.020743292
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,4,0.020721166999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,5,0.020778708
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,6,0.020746334000000002
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,7,0.020670833999999999
20260828T052013823402Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,8,0.021235459000000002
20260828T052013823402Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,1.8040999999999999e-05
20260828T052013823402Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,1.8082999999999999e-05
20260828T052013823402Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,1.8334000000000001e-05
20260828T052013823402Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,1.7666999999999999e-05
20260828T052013823402Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,1.8e-05
