run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,0,0.0011425420000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,1,0.0017262499999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,2,0.001155875
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,3,0.0011035420000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,4,0.0011058330000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,5,0.0010917909999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,6,0.001100834
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,7,0.001018375
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,8,0.0010623329999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,9,0.0017043329999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,10,0.0010427500000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,11,0.001583166
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,12,0.001115333
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,13,0.001713792
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,14,0.0015508329999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,15,0.0010582090000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,16,0.0010396660000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,17,0.0015460420000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,18,0.0010390830000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,19,0.0010282500000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,20,0.0010514999999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,0,0.001445792
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,1,0.0014550419999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,2,0.001473708
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,3,0.0014835409999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,4,0.001457
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,5,0.0015299999999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,6,0.001402625
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,7,0.0014253340000000001
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,8,0.001461333
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,9,0.0014477089999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,10,0.0015252499999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,11,0.001474209
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,12,0.001848667
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,13,0.001510125
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,14,0.001465542
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,15,0.0014419579999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,16,0.0015326249999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,17,0.0015259169999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,18,0.001456209
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,19,0.0014485419999999999
20260828T061853020846Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,20,0.0014837920000000001
20260828T061853020846Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,2.3082999999999999e-05
20260828T061853020846Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,2.8167e-05
20260828T061853020846Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,2.8124999999999999e-05
