run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,20952775008,0,1.3693045420000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,499387680,0,0.041427166000000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,setup-component,single-plane FFTW planning,shared,setup-only,4202496,0,0.034067874999999997
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,setup-component,vertical matrix preparation,shared,setup-only,20952775008,0,2.1618599170000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,0,0.032312500000000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5749014528,0,0.019340666999999999
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6010225920,0,0.039203500000000002
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20382762240,0,0.094605624999999999
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,forward,executed,23454106848,0,0.17486825
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,component,mode-keyed modal work,modal,executed,2496938400,0,0.023192250000000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,primitive,raw vertical MM,inverse,executed,23454106848,0,0.15378170799999999
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,adapter-component,"blocked split load, compact staging, embed, and zero fill",inverse,executed,10330391808,0,0.047626041000000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,inverse,executed,5749014528,0,0.018368625
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,inverse,executed,8623521792,0,0.040667291000000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,inverse,executed,24702928128,0,0.10628025000000001
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,3.0042000000000001e-05
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,setup-component,release correctness-only benchmark storage,shared,setup-only,22949015040,0,0.103459708
20260829T152949586166Z-lyra,pipeline-streaming-pruned-compact-split,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,94490842464,0,0.53587487499999997
