run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,4873547760,0,0.55858350000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,497860640,0,0.063473625000000006
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-component,single-plane FFTW planning,shared,setup-only,16793600,0,0.85671462499999995
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,setup-component,vertical matrix preparation,shared,setup-only,4873547760,0,1.490267791
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,0,0.099461916999999997
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,1,0.098981583999999997
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,2,0.099138417000000006
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,3,0.098951250000000004
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,4,0.099820415999999995
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,5,0.099342209000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,6,0.098997709000000003
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,7,0.099037665999999996
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,8,0.099275917000000005
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,9,0.099798041000000004
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,10,0.099112707999999994
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,11,0.099213333000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,12,0.099155458000000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,13,0.099396125000000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,14,0.099336707999999996
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,15,0.099328082999999998
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,16,0.099101250000000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,17,0.099115916999999998
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,18,0.098970209000000003
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,19,0.099143707999999997
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8665497600,20,0.101281708
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,0,0.060775207999999997
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,1,0.060969124999999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,2,0.060711500000000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,3,0.060865666999999998
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,4,0.060556167000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,5,0.061408083000000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,6,0.060495583999999998
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,7,0.063588624999999996
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,8,0.060669041999999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,9,0.061581625000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,10,0.061329792000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,11,0.060904750000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,12,0.061109457999999998
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,13,0.060986749999999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,14,0.061308624999999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,15,0.060987290999999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,16,0.060947542
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,17,0.060823000000000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,18,0.064871541000000005
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,19,0.060955250000000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,primitive-component,selected-kx complex column FFTs,forward,executed,5782634496,20,0.061486582999999997
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,0,0.108611583
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,1,0.10778916700000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,2,0.107501375
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,3,0.107256
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,4,0.107444083
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,5,0.107218666
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,6,0.1072255
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,7,0.11255245799999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,8,0.10817529200000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,9,0.106977583
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,10,0.1074465
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,11,0.10963675000000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,12,0.10714670799999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,13,0.108646666
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,14,0.106601792
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,15,0.107726666
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,16,0.107663959
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,17,0.110336959
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,18,0.108639583
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,19,0.10724370799999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,adapter-component,plane-major compact staging and blocked split transpose,forward,executed,6044613888,20,0.10738075
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,0,0.27854779099999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,1,0.27767212499999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,2,0.28011249999999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,3,0.281400333
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,4,0.27924225000000003
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,5,0.27893891700000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,6,0.281102458
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,7,0.27801245800000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,8,0.277584834
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,9,0.28766333399999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,10,0.27853666599999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,11,0.28106620900000001
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,12,0.27860504200000002
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,13,0.27816354199999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,14,0.283451958
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,15,0.28074220799999999
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,16,0.279227375
20260829T162353636613Z-matilda-2,pipeline-streaming-pruned-compact-split,retained-operator-total,streaming pruned compact split horizontal operator,forward,executed,20492745984,17,0.288963625
