run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,0,0.026875916999999999
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,1,0.030099875000000002
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,2,0.029506999999999999
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,3,0.02906475
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,4,0.028017416
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,5,0.029369208000000001
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,6,0.027153958999999998
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,7,0.026903458000000002
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,8,0.026789166999999999
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,0,0.033632624999999999
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,1,0.035162208
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,2,0.033137874999999997
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,3,0.033219832999999997
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,4,0.033282667000000002
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,5,0.033236124999999998
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,6,0.033267083000000003
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,7,0.034619625000000001
20260828T051859726038Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,8,0.033271833000000001
20260828T051859726038Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,elided,0,,
20260828T051859726038Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,elided,0,,
20260828T051859726038Z-lyra,fftw,adapter-component,spectrum-order permutation,inverse,elided,0,,
20260828T051859726038Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,0,0.029415916
