run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.0022144589999999998
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.002099208
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.0021740829999999998
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.0021561250000000001
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.0021485829999999999
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.0021561670000000001
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.0021688329999999998
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.0023889580000000001
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.0021714159999999998
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0026383330000000001
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.0025553329999999999
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.0024680829999999998
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.0025078750000000001
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.0024025829999999998
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.0025132079999999998
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.0024086250000000002
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.002403709
20260828T051843226609Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.0025061670000000001
20260828T051843226609Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,6.0958000000000001e-05
20260828T051843226609Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,4.6125000000000003e-05
