run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,0,0.020788125000000001
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,1,0.020894666999999999
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,2,0.020879708
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,3,0.020931833
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,4,0.02086375
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,5,0.020881582999999999
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,6,0.020795207999999999
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,7,0.021141500000000001
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,forward,executed,1626365952,8,0.021340917000000001
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,0,0.022020499999999998
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,1,0.021949583000000002
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,2,0.021999916000000001
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,3,0.022027125000000002
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,4,0.021984957999999999
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,5,0.022015416999999999
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,6,0.022010541000000002
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,7,0.022052166000000002
20260828T052103260492Z-lyra,fftw-split,primitive,raw FFT,inverse,executed,1626365952,8,0.021969249999999999
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,3.5459000000000001e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,2.4834e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,3.5292e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,3.0167000000000001e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,4.4708e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,2.2708e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,2.2583e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,2.4791999999999999e-05
20260828T052103260492Z-lyra,fftw-split,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,2.7291999999999999e-05
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,0,0.012364083
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,1,0.012360082999999999
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,2,0.012394333
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,3,0.012351375
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,4,0.01234325
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,5,0.012334417
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,6,0.012337000000000001
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,7,0.012471417
20260828T052103260492Z-lyra,fftw-split,adapter-component,split-to-interleaved conversion,forward,executed,1629536256,8,0.012307625000000001
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,0,0.114465625
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,1,0.113579709
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,2,0.113524291
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,3,0.11332220799999999
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,4,0.113606208
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,5,0.114726833
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,6,0.11448725
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,7,0.114363833
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,forward,executed,1629536256,8,0.113513167
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,0,0.26506012499999998
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,1,0.26545433299999999
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,2,0.26507170800000002
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,3,0.26506654200000002
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,4,0.26549745800000002
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,5,0.26525325
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,6,0.26559216600000002
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,7,0.26548904200000001
20260828T052103260492Z-lyra,fftw-split,adapter-component,spectrum-order permutation,inverse,executed,1629536256,8,0.26623104199999997
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,0,0.0202845
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,1,0.019796874999999999
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,2,0.018974207999999999
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,3,0.020405875
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,4,0.019186417000000001
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,5,0.019655624999999999
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,6,0.019965832999999999
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,7,0.021147834000000001
20260828T052103260492Z-lyra,fftw-split,adapter-component,interleaved-to-split conversion,inverse,executed,1629536256,8,0.020126874999999999
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,0,0.14880637499999999
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,1,0.15293979199999999
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,2,0.149430375
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,3,0.14902333300000001
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,4,0.14754220800000001
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,5,0.148748292
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,6,0.14850812499999999
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,7,0.14895849999999999
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,4885438464,8,0.14780729200000001
20260828T052103260492Z-lyra,fftw-split,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,4885438464,0,0.30843549999999997
