run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T132805762141Z-lyra,boundary-plane-major-view,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,89325600,0,0.0054355000000000002
20260828T132805762141Z-lyra,boundary-plane-major-view,setup-component,FFTW planning,shared,setup-only,205271040,0,0.019698917
20260828T132805762141Z-lyra,boundary-plane-major-view,setup-component,vertical matrix preparation,shared,setup-only,178651200,0,0.013353959
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,0,0.0018546669999999999
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,1,0.0018426670000000001
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,2,0.001842083
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,3,0.001845333
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,4,0.0018361670000000001
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,5,0.001858291
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,6,0.0018450000000000001
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,7,0.001858417
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,205271040,8,0.001853833
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,0,0.0025170420000000002
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,1,0.002568833
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,2,0.0024981669999999999
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,3,0.0024988749999999998
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,4,0.0024997909999999999
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,5,0.0025060410000000001
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,6,0.0025026250000000001
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,7,0.0025035830000000002
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,205271040,8,0.0025058749999999999
20260828T132805762141Z-lyra,boundary-plane-major-view,adapter-component,logical retained provider-order view,forward,elided,0,,
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,148076304,0,0.0057249579999999996
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,148076304,1,0.005650792
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,148076304,2,0.0056456249999999996
20260828T132805762141Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,148076304,3,0.0056671250000000003
