run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,14952049440,0,3.4790919159999998
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,0,0.41363954200000003
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,1,0.40040520899999998
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,2,0.41024870899999999
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,3,0.41728383400000002
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,4,0.39478145799999997
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,5,0.41657504099999998
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,6,0.41232845899999998
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,0,0.056951874999999999
20260831T050124Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-16-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,1,0.057375916999999999
