run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,89325600,0,0.0053603330000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,setup-component,FFTW planning,shared,setup-only,205271040,0,0.020256916
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,setup-component,vertical matrix preparation,shared,setup-only,89325600,0,0.0095365410000000008
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,0,0.001905042
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,1,0.0019146250000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,2,0.0019037920000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,3,0.001902125
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,4,0.0018916670000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,5,0.0018396249999999999
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,6,0.0018337920000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,7,0.0018406659999999999
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,forward,executed,205271040,8,0.002608417
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,0,0.0025646250000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,1,0.002458333
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,2,0.0025100830000000002
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,3,0.0025014999999999998
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,4,0.0025050419999999999
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,5,0.0025158749999999999
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,6,0.0025012910000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,7,0.002483
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw FFT,inverse,executed,205271040,8,0.0025067499999999999
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,0,0.00056237500000000005
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,1,0.00056304200000000003
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,2,0.00057783400000000005
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,3,0.00056700000000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,4,0.00057187500000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,5,0.00093304200000000003
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,6,0.00056179199999999998
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,7,0.00056641600000000003
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,71379360,8,0.00054783399999999997
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,0,0.00082166699999999999
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,1,0.00080195799999999997
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,2,0.00079620799999999996
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,3,0.00079558299999999999
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,4,0.00079191699999999995
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,5,0.00080595799999999996
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,6,0.00080308300000000001
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,7,0.00079329200000000002
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,forward,executed,148076304,8,0.00079120899999999997
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,0,0.00080741600000000004
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,1,0.00081649999999999995
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,2,0.00080829199999999995
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,3,0.00080970900000000004
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,4,0.000820834
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,5,0.00081400000000000005
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,6,0.00081041700000000002
20260828T132804804358Z-lyra,boundary-plane-major-fused-split,primitive,raw vertical MM,inverse,executed,148076304,7,0.00080695799999999998
