run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,0,0.010354917
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,1,0.010350041000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,2,0.010483667
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,3,0.010368875
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,4,0.010435583
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,5,0.010364458
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,6,0.010420166999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,7,0.010411125
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,8,0.010401334
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,9,0.010560292000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,10,0.010354833000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,11,0.010345458
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,12,0.010448374999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,13,0.010366040999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,14,0.010518708999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,15,0.010395
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,16,0.010379875
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,17,0.01158125
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,18,0.010426916
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,19,0.01044175
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,forward,executed,1080041472,20,0.010425375000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,0,0.013932458
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,1,0.013943624999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,2,0.013944666
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,3,0.014037833
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,4,0.013927584
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,5,0.013913167000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,6,0.013941667
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,7,0.013865666
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,8,0.018392917000000002
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,9,0.013921292
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,10,0.013944833
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,11,0.01391425
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,12,0.013945124999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,13,0.013963084000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,14,0.013925042
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,15,0.013958666999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,16,0.013970041000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,17,0.013906541999999999
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,18,0.013925625000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,19,0.014014250000000001
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,primitive,raw FFT,inverse,executed,1080041472,20,0.013939416
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,3.1917e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,4.5416e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,3.5874999999999998e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,5.5791999999999997e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,3.4749999999999998e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,3.7792e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,3.625e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,3.9249999999999999e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,2.5000000000000001e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,9,3.1708000000000002e-05
20260828T065856289559Z-lyra,fftw-plane-major-retained-view,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,10,2.8708999999999999e-05
