run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,0,0.018368834000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,1,0.018214958
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,2,0.018009958
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,3,0.017907124999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,4,0.018840540999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,5,0.018813666999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,6,0.018819209
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,7,0.018478333999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,8,0.018739959
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,9,0.018849792000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,10,0.018628042000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,11,0.017659208999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,12,0.017816458
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,13,0.018782166999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,14,0.019119375000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,15,0.018285333000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,16,0.018635417000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,17,0.018634792000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,18,0.019353624999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,19,0.018687291000000002
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,20,0.018982667000000002
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,0,0.024064583000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,1,0.022377167
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,2,0.022179208999999998
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,3,0.022307667
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,4,0.022501459000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,5,0.023754416
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,6,0.023821249999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,7,0.02650025
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,8,0.025201207999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,9,0.023860958000000002
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,10,0.022421541999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,11,0.022253208
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,12,0.022547208999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,13,0.024107916
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,14,0.022210375000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,15,0.022237291999999999
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,16,0.021953625000000001
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,17,0.023529708
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,18,0.021885249999999998
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,19,0.022583165999999998
20260828T053257439905Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,20,0.022552959000000001
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,5.2916e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,4.6332999999999998e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,4.9666999999999997e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,4.6749999999999998e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,5.4208e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,4.4749999999999997e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,4.8041999999999998e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,4.6749999999999998e-05
20260828T053257439905Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,4.6291000000000001e-05
