run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,14952049440,0,3.4967174170000002
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,0,0.36823012500000002
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,1,0.38312454200000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,2,0.40585037499999999
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,3,0.39627779200000002
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,4,0.42285795799999998
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,5,0.41058562500000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,6,0.417357333
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,0,0.056529166999999998
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,1,0.056628125000000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,2,0.056861042000000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,3,0.057453166
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,4,0.055954917
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,5,0.056160542000000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,6,0.058119875000000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,0,0.23335387499999999
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,1,0.23166283300000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,2,0.235295542
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,3,0.2325805
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,4,0.22694608399999999
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,5,0.229343291
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,6,0.23135145800000001
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,0,0.099601499999999996
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,1,0.099408290999999996
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,2,0.099700999999999998
20260831T045918Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,3,0.099517250000000002
