run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T175616400518Z-lyra,pipeline-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,4873547760,0,0.37697458299999997
20260828T175616400518Z-lyra,pipeline-wvm-direct,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,497860640,0,0.042943166999999997
20260828T175616400518Z-lyra,pipeline-wvm-direct,setup-component,FFTW planning,shared,setup-only,8665497600,0,0.052952666000000002
20260828T175616400518Z-lyra,pipeline-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,9747095520,0,0.728501709
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,0,0.13143091700000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,1,0.12969779200000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,2,0.12949745800000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,3,0.12729779199999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,4,0.12787970900000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,5,0.13057949999999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,6,0.12938991599999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,7,0.127387792
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,8,0.12983575
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,9,0.13089741599999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,10,0.129779792
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,11,0.12939600000000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,12,0.12955979200000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,13,0.12850249999999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,14,0.1288125
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,15,0.13037299999999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,16,0.127990833
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,17,0.136390125
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,18,0.13087616699999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,19,0.12923791700000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,8665497600,20,0.13262341699999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,0,0.15474916599999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,1,0.15221258300000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,2,0.153225583
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,3,0.15119395899999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,4,0.15442829199999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,5,0.15461725000000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,6,0.15364095899999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,7,0.15199104199999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,8,0.15612066699999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,9,0.15358470900000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,10,0.150575084
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,11,0.15282220899999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,12,0.151059583
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,13,0.15428504200000001
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,14,0.152847125
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,15,0.152103083
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,16,0.15244612499999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,17,0.155969459
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,18,0.15344754099999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,19,0.157664833
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,8665497600,20,0.15823045799999999
20260828T175616400518Z-lyra,pipeline-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260828T175616400518Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,7380422512,0,0.1000205
