run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,14952049440,0,6.2967952079999998
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,0,11.173128458000001
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,1,11.408220625
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,2,11.340259791999999
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,3,11.393004041999999
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,4,11.661977042
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,5,11.512543208
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,6,11.560509832999999
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,0,2.886376125
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,1,2.9196621669999998
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,2,2.7580254590000002
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,3,3.0330403750000001
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,4,2.582449542
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,5,2.6022767080000002
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,6,2.6359218329999998
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,0,2.996908167
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,1,3.4684787500000001
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,2,2.9407025
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,3,3.3121105000000002
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,4,3.2999643750000001
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,5,3.4829318329999999
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,6,3.4603768750000001
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,0,0.27131208400000001
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,1,0.35134195800000001
20260831T173931Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,2,0.66899262500000001
