run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,0,0.028827291000000001
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,1,0.030401167
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,2,0.029505541999999999
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,3,0.027301665999999999
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,4,0.029797082999999999
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,5,0.031970833999999997
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,6,0.035346209000000003
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,7,0.035034333000000001
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,8,0.036753708000000003
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,0,0.036804083000000001
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,1,0.034805957999999998
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,2,0.036080082999999999
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,3,0.037564792
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,4,0.034941041999999999
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,5,0.038262958999999999
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,6,0.037725415999999998
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,7,0.038567708999999999
20260827T220056957967Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,8,0.038210332999999999
20260827T220056957967Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T220056957967Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T220056957967Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,0,0.033387459000000001
20260827T220056957967Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,1,0.028762040999999999
20260827T220056957967Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,2,0.029985292
20260827T220056957967Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,3,0.029080041000000001
20260827T220056957967Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,4,0.029452542000000002
20260827T220056957967Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,5,0.028466083
20260827T220056957967Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,6,0.030158750000000002
