run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,14952049440,0,3.4716385839999999
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,0,0.372043542
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,1,0.40573241599999998
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,2,0.364839625
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,3,0.38095487500000003
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,4,0.37292433400000002
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,5,0.36587933299999997
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,6,0.38970833300000002
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,0,0.061140624999999997
20260831T045835Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-1-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,1,0.057165667000000003
