run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,14952049440,0,6.188615167
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,0,11.276659708
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,1,11.239089667
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,2,11.423418083
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,3,11.216496458
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,4,11.343786042
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,5,11.233506625
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,6,11.535496667
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,0,2.1590452500000001
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,1,2.3181405829999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,2,2.5579176659999998
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,3,2.4908314169999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,4,2.67650875
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,5,2.7459182499999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,6,4.195770209
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,0,3.5999680829999998
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,1,4.037809459
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,2,3.5008348329999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,3,3.7046262909999998
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,4,2.630851292
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,5,3.9139741250000002
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,6,4.2548952919999996
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,0,0.138230083
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,1,0.133408584
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,2,0.12524120899999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,3,0.12730791699999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,4,0.12788387500000001
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,5,0.12760729100000001
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,four streamed pointwise advection expressions,pointwise,executed,15091105792,6,0.12763395799999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,four streamed full horizontal forward FFTs,forward,executed,6476038144,0,0.16359458299999999
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,four streamed full horizontal forward FFTs,forward,executed,6476038144,1,0.160836959
20260831T175023Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-2-matilda-2,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,four streamed full horizontal forward FFTs,forward,executed,6476038144,2,0.17368229099999999
