run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,1313343840,0,0.088038333999999996
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,93360600,0,0.0072285420000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,setup-component,FFTW planning,shared,setup-only,1626365952,0,0.038256999999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,setup-component,vertical matrix preparation,shared,setup-only,1313343840,0,0.13504683300000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,0,0.015353916
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,1,0.015404208000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,2,0.015435167
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,3,0.01539075
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,4,0.015454625
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,5,0.015436792
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,6,0.015397167
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,7,0.015397041
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,8,0.017229749999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,9,0.015693333
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,10,0.015416707999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,11,0.015442667
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,12,0.016469625000000002
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,13,0.01538925
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,14,0.015446375
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,15,0.015478041999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,16,0.016431791000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,17,0.01548925
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,18,0.015439916999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,19,0.015368583
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,forward,executed,1626365952,20,0.015431874999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,0,0.020740125000000002
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,1,0.020721459000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,2,0.022845332999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,3,0.020673917
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,4,0.020638541999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,5,0.020723333
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,6,0.020817667000000002
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,7,0.020748665999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,8,0.020759333000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,9,0.020789292000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,10,0.020679083000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,11,0.020691375000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,12,0.020684792
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,13,0.020745290999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,14,0.020654915999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,15,0.020677042
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,16,0.020754499999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,17,0.020842791999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,18,0.021801541000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,19,0.020649458999999998
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,primitive,raw FFT,inverse,executed,1626365952,20,0.020634625
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,0,0.0067669169999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,1,0.0068070409999999998
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,2,0.0068849580000000001
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,3,0.0068527919999999999
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,4,0.0066795830000000002
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,5,0.0068366670000000003
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,6,0.0067589169999999997
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,7,0.0067148750000000004
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,8,0.0068231250000000002
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,9,0.0068477499999999997
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,10,0.0068222910000000003
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,11,0.0069087920000000004
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,12,0.0068078749999999997
20260828T141534345675Z-lyra,pipeline-plane-major-fused-split,adapter-component,fused retained selection and split pack,forward,executed,566753760,13,0.0068320000000000004
