run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,20952775008,0,1.3829865830000001
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,499387680,0,0.041031749999999999
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,setup-component,single-plane FFTW planning,shared,setup-only,4202496,0,0.034917041000000003
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,setup-component,vertical matrix preparation,shared,setup-only,20952775008,0,2.1534638749999999
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,0,0.042499874999999999
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,1,0.042447041999999997
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,2,0.042448416000000003
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,3,0.042387666999999997
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,4,0.04242725
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,5,0.042477666999999997
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,6,0.042415708000000003
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,7,0.042460540999999997
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,8,0.042543708
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,9,0.043720707999999997
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,10,0.042858624999999997
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,11,0.042599667000000001
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,12,0.042543375000000001
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,13,0.042404666000000001
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,14,0.045186334000000002
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,15,0.042584917
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,16,0.042459457999999999
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,17,0.042567082999999999
20260829T054802297522Z-lyra,pipeline-streaming-pruned-compact-split,primitive-component,real row FFTs,forward,executed,8623521792,18,0.042478833000000001
