run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,5233013440,0,0.815906833
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,248961600,0,0.034689875000000002
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,setup-component,FFTW planning,shared,setup-only,4320165888,0,0.67690220800000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,10466026880,0,1.246616084
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,0,0.11434225000000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,1,0.11336091700000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,2,0.113926667
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,3,0.114398916
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,4,0.115099917
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,5,0.112880917
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,6,0.11506604099999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,7,0.114079125
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,8,0.113578709
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,9,0.114897584
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,10,0.113672542
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,11,0.120120875
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,12,0.115549417
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,13,0.113317
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,14,0.13853658399999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,15,0.131779917
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,16,0.118510083
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,17,0.113735958
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,18,0.114590125
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,19,0.114239958
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,20,0.113620875
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,0,0.12273666599999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,1,0.12480804199999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,2,0.12155625
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,3,0.122211417
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,4,0.12173025
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,5,0.121396792
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,6,0.12188825
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,7,0.121859917
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,8,0.12785625
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,9,0.121509833
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,10,0.122469833
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,11,0.121902
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,12,0.12223516600000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,13,0.120667709
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,14,0.122810958
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,15,0.122343667
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,16,0.121237209
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,17,0.121434792
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,18,0.12610412500000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,19,0.129529959
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,20,0.122294416
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,0,0.27078124999999997
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,1,0.270673208
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,2,0.27095066699999998
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,3,0.27111787500000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,4,0.27190912499999997
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,5,0.27189724999999998
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,6,0.27068049999999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,7,0.27070841600000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,8,0.27171537499999998
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,9,0.27326612500000003
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,10,0.27335816600000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,11,0.27448687500000002
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,12,0.32703220799999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,13,0.32018762499999998
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,14,0.31925924999999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,15,0.27133516600000002
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,16,0.27253024999999997
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,17,0.27182983399999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,18,0.27101583400000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,19,0.272566959
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,20,0.27088320799999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,0,0.035493792000000003
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,1,0.035502458000000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,2,0.035470624999999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,3,0.035680041000000003
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,4,0.035827458999999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,5,0.035614125000000003
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,6,0.035886833
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,7,0.035633666000000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,8,0.035494042000000003
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,9,0.035458292000000002
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,10,0.035476582999999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,11,0.035429457999999997
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,12,0.035505292000000001
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,13,0.035432375000000002
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,14,0.035469041999999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,15,0.035471124999999999
20260829T162153373359Z-matilda-2,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,1244808000,16,0.035380374999999999
