run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.001874417
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.0018707089999999999
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.00186375
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.0018747919999999999
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.002773583
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.0018187500000000001
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.0017843749999999999
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.0018465000000000001
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.00186725
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,9,0.0018854169999999999
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,10,0.001846
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,11,0.0026578750000000001
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,12,0.001764416
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,13,0.001814167
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,14,0.0018213750000000001
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,15,0.0025451250000000001
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,16,0.0018360830000000001
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,17,0.0017925829999999999
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,18,0.001823833
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,19,0.00187575
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,20,0.0018682919999999999
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0025244579999999998
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.003353333
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.0026086669999999998
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.0026725410000000001
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.002565959
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.0025682909999999999
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.0026771669999999998
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.0025869170000000002
20260828T063048607690Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.00257625
