run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,5233013440,0,0.86837570900000005
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,248961600,0,0.11582695899999999
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,setup-component,FFTW planning,shared,setup-only,4320165888,0,0.67502579200000001
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,10466026880,0,1.3653564170000001
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,0,0.13794204199999999
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,1,0.14580316600000001
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,2,0.13832229200000001
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,3,0.138692708
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,4,0.13577624999999999
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,5,0.11459383300000001
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,4320165888,6,0.113823125
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,0,0.12985933299999999
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,1,0.13075404199999999
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,2,0.12957099999999999
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,3,0.130494416
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,4,0.129452125
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,5,0.131951292
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,4320165888,6,0.12966454099999999
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260829T161619595333Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,6483679360,0,0.28987499999999999
