run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,0,0.176785416
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,1,0.17801500000000001
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,2,0.17906979200000001
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,3,0.17554104100000001
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,4,0.17759425000000001
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,5,0.174832083
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,6,0.17419079200000001
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,7,0.177768333
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,8,0.18911887499999999
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,0,0.17784804200000001
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,1,0.17444737499999999
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,2,0.177555083
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,3,0.17329270799999999
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,4,0.17789712499999999
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,5,0.178672042
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,6,0.173233833
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,7,0.17537608299999999
20260827T213853590457Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,8,0.174869208
20260827T213853590457Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T213853590457Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,0,0.177142625
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,1,0.175368
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,2,0.175310875
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,3,0.17712575
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,4,0.17619699999999999
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,5,0.17589274999999999
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,6,0.176899583
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,7,0.17568091699999999
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,8,0.18019970799999999
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,0,0.169973709
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,1,0.17229229200000001
20260827T213853590457Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,2,0.17570225
