run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,setup-shared-component,"strict authoritative fixture load, validation, and F/G preparation",shared,setup-only,14952049440,0,3.5334425
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,0,0.40040445899999999
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,1,0.410819667
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,2,0.40849124999999997
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,3,0.40226658300000001
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,4,0.40332675000000001
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,5,0.402393208
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,primitive,raw inverse vertical MM (15 modal inputs; exact WVM F/G families),inverse,executed,13484728320,6,0.41468595800000002
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,0,0.055783874999999997
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,1,0.055538833000000003
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,2,0.056161084
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,3,0.057271333000000001
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,4,0.057227541
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,5,0.055581208999999999
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,"shared U,V,W horizontal reconstruction",inverse,executed,1616904192,6,0.056663749999999999
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,0,0.23356550000000001
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,1,0.235212333
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,2,0.23574995900000001
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,3,0.22891341700000001
20260831T050042Z-issue25-authoritative-wvm-direct-strided-field-views-pointwise-spatial-static-12-lyra,pipeline-production-lifetime-wvm-direct-strided-field-views-authoritative-pointwise-spatial-static,component,per-target derivative horizontal reconstruction,inverse,executed,6467616768,4,0.23413008399999999
