run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,0,0.0037532500000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,1,0.0049141250000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,2,0.0035847079999999998
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,3,0.003826875
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,4,0.0048723330000000004
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,5,0.0036369169999999999
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,6,0.0037893750000000002
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,7,0.0037835410000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,8,0.0038796249999999998
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,9,0.004970833
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,10,0.0036600840000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,11,0.0037900410000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,12,0.0049645840000000002
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,13,0.0036514170000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,14,0.0042637910000000003
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,15,0.0035743329999999999
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,16,0.0049635419999999996
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,17,0.0039325840000000003
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,18,0.0037705
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,19,0.0038318340000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,forward,executed,273694720,20,0.0047190419999999997
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,0,0.0038505829999999999
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,1,0.0040563750000000001
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,2,0.0050508330000000002
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,3,0.0039039169999999998
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,4,0.0049379999999999997
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,5,0.003918459
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,6,0.003967
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,7,0.0049805830000000002
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,8,0.003842416
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,9,0.0049944580000000002
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,10,0.0038771249999999999
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,11,0.0039118340000000003
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,12,0.00385725
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,13,0.0038550419999999999
20260829T045055448858Z-lyra,fftw,primitive,raw FFT,inverse,executed,273694720,14,0.0039906669999999998
