run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T132810013279Z-lyra,boundary-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,358774800,0,0.023952041
20260828T132810013279Z-lyra,boundary-wvm-direct,setup-component,FFTW planning,shared,setup-only,543178752,0,0.017945875
20260828T132810013279Z-lyra,boundary-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,717549600,0,0.052679957999999999
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,0,0.0078764999999999998
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,1,0.0092579580000000002
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,2,0.0083701669999999995
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,3,0.0090567500000000006
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,4,0.0084667079999999999
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,5,0.0077586249999999999
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,6,0.0078724160000000001
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,7,0.0080153329999999995
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,forward,executed,543178752,8,0.0077612499999999999
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,543178752,0,0.0081965000000000007
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,543178752,1,0.0075769169999999999
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,543178752,2,0.007648625
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,543178752,3,0.007584833
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,543178752,4,0.0076055840000000003
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,543178752,5,0.0075541250000000001
20260828T132810013279Z-lyra,boundary-wvm-direct,primitive,raw FFT,inverse,executed,543178752,6,0.0078012079999999996
