run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.003187708
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.0032728340000000001
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.0032221659999999998
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.0033314579999999998
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.0032077080000000001
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.0033907920000000001
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.0033292090000000001
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.003309125
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.0033252500000000001
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0036579580000000002
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.0037520829999999998
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.0036608750000000001
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.003676917
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.0036757080000000002
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.003751791
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.0036831250000000002
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.0037109579999999999
20260827T223201837767Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.0036422920000000001
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,2.8958999999999998e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,1.5208000000000001e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,2.7375000000000001e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,1.2374999999999999e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,2.7667000000000001e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,1.2500000000000001e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,1.5790999999999998e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,2.1208000000000001e-05
20260827T223201837767Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,1.6541999999999998e-05
20260827T223201837767Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T223201837767Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,0,0.003386834
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,1,0.0034287499999999999
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,2,0.0033184170000000002
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,3,0.003323416
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,4,0.0033
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,5,0.0033189169999999998
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,6,0.003208916
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,7,0.0032629170000000002
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,8,0.0031802919999999999
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,0,0.0036158340000000001
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,1,0.0037669579999999999
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,2,0.0037638340000000002
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,3,0.003759292
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,4,0.0036831250000000002
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,5,0.003616125
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,6,0.0036519170000000002
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,7,0.0037499999999999999
20260827T223201837767Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,8,0.0037805
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,0,0.001562583
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,1,0.001542666
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,2,0.00152775
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,3,0.00151575
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,4,0.001525792
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,5,0.001506917
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,6,0.001494041
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,7,0.0014983749999999999
20260827T223201837767Z-lyra,fftw,operator-component,horizontal retention,forward,executed,138724560,8,0.0015082920000000001
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,0,0.0016875830000000001
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,1,0.001689292
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,2,0.0016802919999999999
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,3,0.00169125
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,4,0.001683875
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,5,0.0016876250000000001
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,6,0.0016938330000000001
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,7,0.0017340420000000001
20260827T223201837767Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,138724560,8,0.0017021670000000001
