run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,setup-shared-component,K2-grouped vertical fixture generation,shared,setup-only,5191770080,0,0.30638483300000002
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,setup-component,directional vertical matrix preparation,shared,setup-only,5191770080,0,0.40312391699999994
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,setup-component,horizontal planning and persistent scheduler setup,shared,setup-only,46328120,0,0.140293
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,0,0.145262791
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,1,0.145237375
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,2,0.145238542
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,3,0.145327708
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,4,0.14532679200000001
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,5,0.145275292
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,6,0.14521075
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,7,0.145342583
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,8,0.14527524999999999
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,9,0.14527562499999999
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,10,0.145233583
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,11,0.145335042
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,12,0.14528654099999999
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,13,0.14526824999999999
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,14,0.145238542
20260829T020849Z-issue18-n512-nz257-fftwpp-parallel,composed-fftwpp-parallel-target-wvm-advection,primitive,raw inverse vertical GEMM (15 fields),inverse,executed,9861066320,15,0.145323375
