run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,0,0.0078638340000000001
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,1,0.0072241659999999997
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,2,0.0076580830000000004
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,3,0.007351125
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,forward,executed,543178752,4,0.007331125
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,0,0.0082242500000000007
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,1,0.0077381669999999998
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,2,0.0077219999999999997
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,3,0.0082038330000000007
20260827T204231979705Z-lyra,fftw,primitive,raw FFT,inverse,executed,543178752,4,0.0077527500000000001
20260827T204231979705Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T204231979705Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,0,0.0084520419999999999
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,1,0.007257833
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,2,0.0076105000000000001
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,3,0.0073758749999999996
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,543178752,4,0.0092525409999999995
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,0,0.0077898749999999999
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,1,0.0082475829999999993
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,2,0.0077720829999999999
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,3,0.0088074160000000002
20260827T204231979705Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,543178752,4,0.0079254579999999998
20260827T204231979705Z-lyra,fftw,operator-component,horizontal retention,forward,executed,367086528,0,0.0044132909999999997
20260827T204231979705Z-lyra,fftw,operator-component,horizontal retention,forward,executed,367086528,1,0.0041917919999999997
20260827T204231979705Z-lyra,fftw,operator-component,horizontal retention,forward,executed,367086528,2,0.0042023329999999999
20260827T204231979705Z-lyra,fftw,operator-component,horizontal retention,forward,executed,367086528,3,0.00424625
20260827T204231979705Z-lyra,fftw,operator-component,horizontal retention,forward,executed,367086528,4,0.0043322500000000002
20260827T204231979705Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,367086528,0,0.0051990839999999997
20260827T204231979705Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,367086528,1,0.004943958
20260827T204231979705Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,367086528,2,0.0049415830000000003
20260827T204231979705Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,367086528,3,0.0051739999999999998
20260827T204231979705Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,367086528,4,0.0050104579999999998
20260827T204231979705Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,637619136,0,0.012012625000000001
20260827T204231979705Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,637619136,1,0.011866583999999999
20260827T204231979705Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,637619136,2,0.011720916
