run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,0,0.0010887920000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,1,0.001114
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,2,0.0011317079999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,3,0.001760958
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,4,0.001061167
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,5,0.0010635
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,6,0.0010612919999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,7,0.0010607500000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,8,0.0010607080000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,9,0.0010553750000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,10,0.001053958
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,11,0.001070625
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,12,0.0010647499999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,13,0.0010582499999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,14,0.0010575409999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,15,0.0016729169999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,16,0.001142
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,17,0.00108175
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,18,0.0010592080000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,19,0.0010603329999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,forward,executed,135794688,20,0.0017873749999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,0,0.001375416
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,1,0.0013762920000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,2,0.001363958
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,3,0.0013578749999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,4,0.0013734999999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,5,0.001461333
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,6,0.0014404999999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,7,0.001368291
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,8,0.0014196250000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,9,0.001413625
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,10,0.001416584
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,11,0.001382833
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,12,0.001371583
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,13,0.001377959
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,14,0.001364
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,15,0.0013703750000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,16,0.0013803750000000001
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,17,0.0013812919999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,18,0.001366375
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,19,0.0013756669999999999
20260828T071303772833Z-lyra,fftw,primitive,raw FFT,inverse,executed,135794688,20,0.0014046250000000001
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,2.2041000000000001e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,2.2249999999999999e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,2.6166999999999999e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,3.5207999999999999e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,2.6791000000000001e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,2.4000000000000001e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,3.2750000000000003e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,2.1708e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,3.5417000000000003e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,9,2.9791e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,10,3.1208999999999999e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,11,2.6791000000000001e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,12,3.5917000000000002e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,13,3.1875000000000002e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,14,2.9082999999999999e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,15,2.8625000000000001e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,16,3.3958000000000003e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,17,4.1666999999999999e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,18,3.9458000000000001e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,19,2.7375000000000001e-05
20260828T071303772833Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,20,2.6999999999999999e-05
20260828T071303772833Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,136323072,0,0.0050387909999999999
20260828T071303772833Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,136323072,1,0.0047318339999999999
20260828T071303772833Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,136323072,2,0.0048212919999999996
20260828T071303772833Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,136323072,3,0.005001625
20260828T071303772833Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,136323072,4,0.0049875830000000003
20260828T071303772833Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,136323072,5,0.0050149169999999998
