run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,0,0.020664208
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,1,0.020488791999999999
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,2,0.020382457999999999
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,3,0.021399125000000001
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,4,0.025227083000000001
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,5,0.025455458
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,6,0.020648709000000001
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,7,0.020473124999999998
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,forward,executed,2168487936,8,0.020539249999999998
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,0,0.027239833000000001
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,1,0.027310999999999998
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,2,0.027226
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,3,0.027190625
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,4,0.031591500000000002
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,5,0.027477374999999998
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,6,0.027294458000000001
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,7,0.027152124999999999
20260828T061751958821Z-lyra,fftw,primitive,raw FFT,inverse,executed,2168487936,8,0.027377083999999999
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,2.2416999999999999e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,3.5750000000000002e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,2.7708e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,2.6834000000000001e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,3.2458e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,2.6625e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,2.3292e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,3.9959000000000001e-05
20260828T061751958821Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,3.4499999999999998e-05
20260828T061751958821Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,2172715008,0,0.183426959
20260828T061751958821Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,2172715008,1,0.1774995
20260828T061751958821Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,2172715008,2,0.17961458299999999
20260828T061751958821Z-lyra,fftw,adapter-component,spectrum-order permutation,forward,executed,2172715008,3,0.17884262500000001
