run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,1313343840,0,0.085767166000000006
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,setup-component,pruned FFTW planning,shared,setup-only,2168487936,0,0.034399666000000002
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,setup-component,vertical matrix preparation,shared,setup-only,2626687680,0,0.196753083
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,0,0.010065958999999999
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,1,0.0098878330000000004
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,2,0.013376875
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,3,0.0098963750000000007
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,4,0.013372999999999999
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,5,0.012330000000000001
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,6,0.010644292
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,7,0.0099454169999999998
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,pruned row FFT batch,forward,executed,2168487936,8,0.0099900830000000003
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,retained-support column FFT batch,forward,executed,2172715008,0,0.010556083000000001
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,retained-support column FFT batch,forward,executed,2172715008,1,0.010706791
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,retained-support column FFT batch,forward,executed,2172715008,2,0.01078025
20260828T133146914719Z-lyra,boundary-pruned-compact-interleaved,primitive-component,retained-support column FFT batch,forward,executed,2172715008,3,0.010539750000000001
