run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,358774800,0,0.040105833
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,31114080,0,0.0038202499999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,setup-component,FFTW planning,shared,setup-only,543178752,0,0.46506437499999997
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,717549600,0,0.051734875
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,0,0.0149835
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,1,0.014716791999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,2,0.014657125
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,3,0.014947208
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,4,0.014692166
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,5,0.014896667000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,6,0.014709750000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,7,0.014538333000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,8,0.015328458
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,9,0.014997791
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,10,0.014663709
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,11,0.01464
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,12,0.014801791999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,13,0.014694708000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,14,0.014800292
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,15,0.014588416999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,16,0.014623459
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,17,0.014722459
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,18,0.015075541
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,19,0.014675583000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,forward,executed,543178752,20,0.014808791999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,0,0.015659708000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,1,0.015990707999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,2,0.015802958999999998
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,3,0.015744500000000002
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,4,0.016107957999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,5,0.015433125000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,6,0.015523208
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,7,0.016009875
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,8,0.0154165
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,9,0.016304666999999998
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,10,0.015944666999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,11,0.015965
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,12,0.015427958
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,13,0.01614175
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,14,0.015417125
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,15,0.015431624999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,16,0.015890624999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,17,0.016002374999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,18,0.015763834000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,19,0.015582667
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,543178752,20,0.016091542
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,0,0.020002959000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,1,0.020079041999999998
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,2,0.020111625000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,3,0.020163750000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,4,0.020098583
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,5,0.020611958
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,6,0.020325875
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,7,0.020494499999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,8,0.020232791
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,9,0.020325875
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,10,0.020093707999999998
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,11,0.020227708
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,12,0.020501417000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,13,0.019963834
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,14,0.019868334000000001
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,15,0.020475666999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,16,0.020784957999999999
20260829T162905402849Z-matilda-2,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,515443344,17,0.020135125
