run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.0030351670000000001
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.0032260420000000001
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.003186375
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.003036792
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.0031286249999999999
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.003039791
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.003326833
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.0031886250000000001
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.0032972499999999998
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0037139579999999998
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.0033536249999999998
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.0036592500000000002
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.0035001250000000002
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.0035318329999999998
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.0033912909999999998
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.0033067080000000002
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.0036305840000000001
20260827T223152257674Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.0034484580000000002
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,0,2.4708000000000001e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,1,3.2916000000000001e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,2,1.9959e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,3,2.6665999999999998e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,4,3.2042000000000003e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,5,2.7333000000000001e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,6,2.8958e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,7,3.025e-05
20260827T223152257674Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,executed,0,8,2.0834000000000001e-05
20260827T223152257674Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T223152257674Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,0,0.003333875
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,1,0.0033359169999999999
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,2,0.003297375
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,3,0.0031071660000000002
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,4,0.0030439999999999998
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,5,0.0032182090000000001
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,6,0.003063208
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,7,0.0032856249999999999
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,8,0.0031205
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,0,0.0035295420000000001
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,1,0.0038252920000000001
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,2,0.0035465829999999999
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,3,0.0034689159999999998
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,4,0.003301792
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,5,0.0035454169999999999
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,6,0.003524625
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,7,0.0034497909999999998
20260827T223152257674Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,205271040,8,0.0035106249999999999
