run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T141151023298Z-lyra,pipeline-wvm-direct,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,1313343840,0,0.085731958999999996
20260828T141151023298Z-lyra,pipeline-wvm-direct,setup-shared-component,mode-keyed modal weight generation,shared,setup-only,124480800,0,0.0092963330000000004
20260828T141151023298Z-lyra,pipeline-wvm-direct,setup-component,FFTW planning,shared,setup-only,2168487936,0,0.028113916999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,setup-component,vertical matrix preparation,shared,setup-only,2626687680,0,0.116401791
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,0,0.032599125
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,1,0.031232042000000002
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,2,0.033234582999999998
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,3,0.031940916999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,4,0.034437083
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,5,0.032937665999999997
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,6,0.030998125000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,7,0.030625458000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,forward,executed,2168487936,8,0.031234416000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,0,0.0288285
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,1,0.029357167
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,2,0.028602791999999998
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,3,0.028472457999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,4,0.030090584
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,5,0.029559667000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,6,0.029245625000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,7,0.029431333
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw FFT,inverse,executed,2168487936,8,0.028274125000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,logical retained provider-order view,forward,elided,0,,
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,0,0.025883957999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,1,0.025955708000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,2,0.025823167000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,3,0.025134040999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,4,0.024901083000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,5,0.024872374999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,6,0.024921667000000002
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,7,0.024907124999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,forward,executed,1940141280,8,0.024901833000000002
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,0,0.014303375
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,1,0.014274541999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,2,0.014425458
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,3,0.014443542
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,4,0.014521790999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,5,0.014532875000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,6,0.014569
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,7,0.014441792
20260828T141151023298Z-lyra,pipeline-wvm-direct,component,mode-keyed modal work,modal,executed,622404000,8,0.014454709
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,0,0.025939500000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,1,0.026061625000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,2,0.026242333999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,3,0.025535917000000002
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,4,0.025359832999999998
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,5,0.025375042
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,6,0.02537
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,7,0.025319375000000002
20260828T141151023298Z-lyra,pipeline-wvm-direct,primitive,raw vertical MM,inverse,executed,1940141280,8,0.025332166999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,0,0.0039208749999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,1,0.0039226249999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,2,0.0039162499999999996
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,3,0.003916208
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,4,0.0039115829999999997
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,5,0.0039362080000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,6,0.0039116669999999997
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,7,0.0039116250000000002
20260828T141151023298Z-lyra,pipeline-wvm-direct,adapter-component,rebuild zero-padded inverse spectrum,inverse,executed,1086357504,8,0.0039167500000000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,9926019936,0,0.13167741699999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,9926019936,1,0.13273974999999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,9926019936,2,0.131398084
20260828T141151023298Z-lyra,pipeline-wvm-direct,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,9926019936,3,0.12757195800000001
20260828T141151023298Z-lyra,pipeline-wvm-direct,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,9926019936,4,0.13171791699999999
20260828T141151023298Z-lyra,pipeline-wvm-direct,uninstrumented-total,synthetic antialiased spectral pipeline,round-trip,executed,9926019936,5,0.129432458
