run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,0,0.0040192919999999998
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,1,0.0040895419999999998
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,2,0.0035628750000000001
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,3,0.0042300000000000003
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,4,0.0036045830000000002
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,5,0.0043615420000000004
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,6,0.003316916
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,7,0.0039672919999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,8,0.004043334
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,9,0.0040384169999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,10,0.0041564169999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,11,0.0039172499999999997
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,12,0.0040711250000000001
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,13,0.003836959
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,forward,executed,205271040,14,0.00347825
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,0,0.0035757919999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,1,0.0038215419999999998
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,2,0.0037472500000000001
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,3,0.0037485840000000001
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,4,0.0046807919999999996
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,5,0.0037032079999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,6,0.0043579580000000003
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,7,0.003864667
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,8,0.0037743329999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,9,0.0037227919999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,10,0.0035790000000000001
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,11,0.003772208
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,12,0.0037101669999999999
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,13,0.0035690829999999998
20260827T202829956948Z-lyra,fftw,primitive,raw FFT,inverse,executed,205271040,14,0.0040012090000000004
20260827T202829956948Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T202829956948Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T202829956948Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,0,0.0040309589999999998
20260827T202829956948Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,1,0.0034795830000000001
20260827T202829956948Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,2,0.0042820419999999998
20260827T202829956948Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,3,0.0039025840000000002
20260827T202829956948Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,4,0.0040472080000000001
20260827T202829956948Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,5,0.003728042
20260827T202829956948Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,205271040,6,0.003400541
