run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,0,0.107015625
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,1,0.10090325
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,2,0.10526079200000001
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,3,0.099970500000000004
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,4,0.104774834
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,5,0.099668124999999996
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,6,0.10726724999999999
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,7,0.099802666999999998
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,forward,executed,1626365952,8,0.100414958
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,0,0.097115583000000005
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,1,0.096963624999999998
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,2,0.097072832999999997
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,3,0.096816542000000005
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,4,0.096096374999999998
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,5,0.096446457999999999
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,6,0.098115458000000003
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,7,0.097153917000000006
20260827T223314851319Z-lyra,fftw,primitive,raw FFT,inverse,executed,1626365952,8,0.097348375000000001
20260827T223314851319Z-lyra,fftw,diagnostic-component,batch scheduler empty dispatch,shared,elided,0,,
20260827T223314851319Z-lyra,fftw,adapter-component,representation conversion,forward,elided,0,,
20260827T223314851319Z-lyra,fftw,adapter-component,representation conversion,inverse,elided,0,,
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,0,0.100398
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,1,0.106786583
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,2,0.099971916999999993
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,3,0.10639875
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,4,0.099579166999999996
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,5,0.105655208
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,6,0.10028704200000001
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,7,0.100547583
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,forward,executed,1626365952,8,0.099975207999999996
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,0,0.097236084
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,1,0.098756625000000001
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,2,0.098056417000000007
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,3,0.097920624999999997
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,4,0.098006499999999996
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,5,0.10030054099999999
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,6,0.097051165999999994
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,7,0.097638833999999994
20260827T223314851319Z-lyra,fftw,adapter-total,WVM-compatible full-spectrum adapter,inverse,executed,1626365952,8,0.097444375
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,0,0.01427725
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,1,0.014407916999999999
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,2,0.014484749999999999
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,3,0.014454791999999999
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,4,0.014546125
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,5,0.014480375
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,6,0.01449775
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,7,0.014464292
20260827T223314851319Z-lyra,fftw,operator-component,horizontal retention,forward,executed,1098145008,8,0.014550708000000001
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,0,0.015693417000000001
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,1,0.015681541
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,2,0.015694291999999999
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,3,0.015650791000000001
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,4,0.015697584000000001
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,5,0.015702957999999999
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,6,0.015678375000000001
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,7,0.015686249999999999
20260827T223314851319Z-lyra,fftw,operator-component,horizontal embedding,inverse,executed,1098145008,8,0.015700208
20260827T223314851319Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,1909742832,0,0.121889834
20260827T223314851319Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,1909742832,1,0.121053667
20260827T223314851319Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,1909742832,2,0.12144575000000001
20260827T223314851319Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,1909742832,3,0.12090625000000001
20260827T223314851319Z-lyra,fftw,uninstrumented-total,retained horizontal operator,forward,executed,1909742832,4,0.120375209
