run_id,provider,scope,stage,direction,state,bytes_moved,sample_index,seconds
20260828T132757255438Z-lyra,boundary-plane-major-view,setup-shared-component,logical matrix-family fixture generation,shared,setup-only,358774800,0,0.023127042
20260828T132757255438Z-lyra,boundary-plane-major-view,setup-component,FFTW planning,shared,setup-only,135794688,0,0.019809957999999999
20260828T132757255438Z-lyra,boundary-plane-major-view,setup-component,vertical matrix preparation,shared,setup-only,717549600,0,0.052691166999999997
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,0,0.0011904999999999999
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,1,0.001152459
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,2,0.001120334
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,3,0.001140084
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,4,0.0010922079999999999
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,5,0.001677792
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,6,0.001099416
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,7,0.001069375
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,forward,executed,135794688,8,0.0010665410000000001
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,0,0.0015675000000000001
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,1,0.001562791
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,2,0.0015708339999999999
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,3,0.0015995
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,4,0.001616583
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,5,0.001751084
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,6,0.00156475
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,7,0.001573542
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw FFT,inverse,executed,135794688,8,0.0016193340000000001
20260828T132757255438Z-lyra,boundary-plane-major-view,adapter-component,logical retained provider-order view,forward,elided,0,,
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,397941936,0,0.0057930830000000001
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,397941936,1,0.0056591669999999997
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,397941936,2,0.0057154579999999996
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,397941936,3,0.0057035419999999998
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,397941936,4,0.0054839160000000001
20260828T132757255438Z-lyra,boundary-plane-major-view,primitive,raw vertical MM,forward,executed,397941936,5,0.0054548749999999997
